,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season
10,1119.0,0.970756657,3.834487731752068,0.0,15.14622234,2.417964922,0.35,0.0,141.90479106471733,217.6687188850598,LowAcc,3590475.4210941233,11.377530043774314,0.028009786814376395,0.5718157712083841,20.41485624285052,1.8030049755379616,2.2817438825686285,0.6845231647705885,0.1719339090604143,1.3849151554314831,0.14761195687959092,0.1698454015425111,1.6977447326844193,2.0,0.0,2.0,0.22985679735190961,3.0,1,1,Titan,141.90479106471733,51.44567602078009,0.0,52.254400000000004,89.65039106471733,6.378427390373996,5.72465575995868,0.08232687319968886,6.761746006316332,0.2377549848509561,14.184554380810932,4.820666083986326,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
11,1121.0,1.20061267,3.065508825712382,0.0,7.827124097,1.647149029,0.35,0.0,176.71581208157045,376.392331628991,LowAcc,5106400.616997524,16.181207116502915,0.018051227528881005,0.28465320976243164,15.769188511252302,0.07529769253232799,2.610485422330328,0.7007931716662368,0.1686445602727862,0.6103868567193301,0.15171709342766196,0.16948490409194006,2.610485422330328,3.0,0.0,2.0,0.30741852993390806,3.0,1,1,Titan,176.71581208157045,86.73981069680339,0.0,52.254400000000004,124.46141208157043,8.24575019400236,8.321189671499557,0.11103563743447116,2.9801687666881063,0.3682911473840264,17.662939065966608,0.017643337351590592,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
12,1122.0,1.393796497,4.041577073344373,0.0,11.71931862,2.173387599,0.35,0.0,140.17095544924462,214.20286552769696,LowAcc,3830920.1974512306,12.13945356253717,0.017429258534206293,0.34556187272458955,19.826538922834676,0.4001747381392882,2.2777997989922807,0.6833399396976841,0.14539164040971608,0.8196241493647657,0.1488456589747201,0.14700715983836354,1.6946482127307811,2.0,0.0,1.0,0.22871394568793693,3.0,1,1,Titan,140.17095544924462,51.341455986035285,0.0,52.254400000000004,87.91655544924461,7.473093356139989,5.926380589573541,0.08290718658927174,4.001754401280227,0.23598830184420147,14.01127945425467,4.829112609087104,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
13,1123.0,0.662972254,2.677185568964752,0.0,10.81089371,1.943820438,0.35,0.0,150.43258661146845,273.6914683588026,LowAcc,4576997.472728569,14.503629784041147,0.031234228544934038,0.5462086695048726,17.48750313199151,1.3388550524987166,2.3880028692451485,0.7164008607735445,0.21845741630432777,0.4572625162910904,0.15231015941409487,0.2149146618834253,1.7811692002769273,2.0,0.0,2.0,0.25875380559911015,3.0,1,1,Titan,150.43258661146845,63.625877948700875,0.0,52.254400000000004,98.17818661146845,5.001303703394482,7.214642757888328,0.0809628456652153,2.2325504788097508,0.28396673348502255,15.036605458425104,4.68769312065935,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
14,1127.0,0.648565324,2.8751620733562118,0.0,12.74591262,2.16014334,0.35,0.0,152.86793918524938,264.0476315040673,LowAcc,4311924.038918893,13.663662759268428,0.034623075702143104,0.6392840179171706,18.46410247942242,1.8266512517573728,2.4130148518426022,0.7239044555527806,0.22239552840617835,0.6007479443160662,0.04776069863164155,0.2187899654131283,1.8008062342529603,2.0,0.0,6.0,0.26509819181027644,3.0,1,1,Titan,152.86793918524938,65.72691702025945,0.0,52.254400000000004,100.61353918524937,4.483950127544617,7.1175392475390735,0.08556765177203833,2.9331074884629458,0.2945036379895388,15.279972202050699,4.6773982451906715,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,winter
15,1128.0,0.639397278,2.6038877220352243,0.0,10.6040978,2.28728823,0.35,0.0,154.96190316457398,293.6690918704919,LowAcc,4680762.610666613,14.832441664342703,0.0320934740141782,0.5578202690301077,17.38111208477072,1.4370410803020952,2.4282445625308524,0.7284733687592557,0.19136697602062125,0.41515451545149673,0.15359418679705286,0.18866047182050777,1.8127631571024416,2.0,0.0,4.0,0.26888795230364115,3.0,1,1,Titan,154.96190316457398,67.40702200153194,0.0,52.254400000000004,102.70750316457396,5.115117993865633,7.595373403020555,0.0841905666221122,2.0269612732945728,0.3008639184345322,15.48917931971256,4.674211123651718,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,spring
16,1131.0,0.780192271,2.8022486006871916,0.0,10.06495131,2.556588169,0.35,0.0,166.33619104350078,328.9778017735211,LowAcc,4819567.605703897,15.272288151519433,0.028321166577979978,0.4628521866072031,16.342977445253823,1.1702678795557147,2.499667637165819,0.7499002911497457,0.15510225683479317,0.3833087538895028,0.1541981411246406,0.1541042824500341,1.8688377740511337,2.0,0.0,2.0,0.28599164498312596,3.0,1,1,Titan,166.33619104350078,76.0732364873795,0.0,52.254400000000004,114.08179104350079,6.089995043739208,8.294868552830954,0.09572653828155786,1.871476693451972,0.3301783424966486,16.625727882759964,4.685997938120663,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
17,1134.0,0.420673893,2.092865808293419,0.0,10.41207302,1.615362806,0.35,0.0,173.5249539301348,383.46720113148723,LowAcc,5410309.366193727,17.144235829701014,0.044683913230359,0.7106332817013675,15.903559700284964,1.9195592447713705,2.625949126912136,0.7047324418265309,0.3606756807081813,0.4196184427005373,0.1671597368645189,0.35363982796167015,2.625949126912136,3.0,0.0,1.0,0.31164618763409613,3.0,1,1,Titan,173.5249539301348,88.35926855947388,0.0,52.254400000000004,121.27055393013482,4.403967268379132,8.610671702817488,0.09584625392139386,2.048756068542721,0.3759910658025635,17.3440610895492,0.017408357208129614,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
18,1139.0,0.928845589,3.8793671308066635,0.0,16.20235862,1.851110622,0.35,0.0,146.66332237778,227.05292180523983,LowAcc,3539580.919561238,11.216255100391786,0.02915189927797211,0.6355469949861722,21.801220871615975,2.2079422294955457,2.3052724476906525,0.6915817343071957,0.19992097596299818,1.6591321382027477,0.14459498324052425,0.196435016304226,1.716217128101627,2.0,0.0,6.0,0.23655983278001613,3.0,1,1,Titan,146.66332237778,54.40385350607258,0.0,52.254400000000004,94.40892237778,6.278053888620139,5.841020547835334,0.08624141820990942,8.10059018088241,0.24821117185128228,14.660056963157025,4.77631113671102,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,winter
19,1143.0,0.393824615,2.3239369980678264,0.0,13.71342208,1.640085424,0.35,0.0,153.31885562547765,294.3659937070258,LowAcc,4779046.439326621,15.14388432367043,0.05110858216068446,0.8595746021393667,16.81859613003702,2.64345017881255,2.431950564252395,0.7295851692757185,0.24094680397745127,0.127809657,0.15917247641596152,0.2367485991854632,1.8156727577883374,2.0,0.0,1.0,0.269802100821009,3.0,1,1,Titan,153.31885562547765,68.52476169592114,0.0,52.254400000000004,101.06445562547765,3.8347613101438727,7.684954807938448,0.08021424265944525,0.6240212148730192,0.30240549334488165,15.324986636252664,4.673766659903829,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
20,1144.0,0.522832121,2.3863692135449304,0.0,10.89213496,2.473590811,0.35,0.0,168.0301267383847,340.95484345412626,LowAcc,4966759.995249091,15.73871268806592,0.040171614890135814,0.6569796375219563,16.354324796718053,1.7893235118795654,2.5285806829455924,0.7585742048836777,0.2236187798753324,0.27511510860703814,0.15504905385780188,0.22013010008817444,1.891537552451979,2.0,0.0,2.0,0.29263134196681695,3.0,1,1,Titan,168.0301267383847,79.29619619049502,0.0,52.254400000000004,115.7757267383847,4.550204791170139,8.640577197136217,0.09254192711095469,1.343229207655933,0.3418247169752032,16.794970726272574,4.701598417128328,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
21,1145.0,0.896757428,3.275354502301056,0.0,11.96304238,2.072731229,0.35,0.0,147.4282404446455,243.61742086579721,LowAcc,4283227.986298172,13.572730455732286,0.024708152635312473,0.4518941102210387,18.28927143566368,1.0856700754933406,2.361085716034375,0.7083257148103125,0.15919533731178037,0.4863109265039467,0.07404359377231824,0.15801965215659078,1.7600364072214958,2.0,0.0,1.0,0.25174760972355337,3.0,1,1,Titan,147.4282404446455,60.62540194275898,0.0,52.254400000000004,95.17384044464548,5.593744359981566,6.765896117975726,0.08437422584583437,2.3743771972020578,0.2724928451603138,14.736421499669792,4.706548691610894,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
22,1146.0,0.730422878,3.409425827749613,0.0,15.91432145,2.295234785,0.35,0.0,139.28906236889495,211.6889977758518,LowAcc,3830035.8843490975,12.136651343413623,0.03158398498018588,0.6555567988285742,20.755987543681897,2.107745906894415,2.3098728786254306,0.6929618635876291,0.1819646662778223,0.42933109345182074,0.029154029801442393,0.17880606794160836,1.7198289496842887,2.0,0.0,4.0,0.23784836839197968,3.0,1,1,Titan,139.28906236889495,54.34854309526227,0.0,52.254400000000004,87.03466236889494,5.381378591535079,6.172704406317921,0.07912639336926834,2.096177368808422,0.2502395643496785,13.92313600746884,4.768773377343115,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,fall
23,1147.0,0.621061185,2.782389222705213,0.0,12.46526103,1.876716191,0.35,0.0,149.22443389049693,272.93678904392095,LowAcc,4523353.775698224,14.333643165824473,0.03264291062833815,0.5921855494389879,18.141321899306874,1.644256768893732,2.385513092674153,0.7156539278022458,0.21201103231919552,0.3436356777610621,0.15427421905666572,0.20849863101755253,1.7792144641048995,2.0,0.0,6.0,0.2581137300761949,3.0,1,1,Titan,149.22443389049693,63.348340617656575,0.0,52.254400000000004,96.97003389049692,4.813743801722965,7.146241467288784,0.08147034042174538,1.677775828082938,0.2829114129990828,14.915882354125898,4.689084503758594,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
24,1149.0,1.389212474,3.9773003477358175,0.0,11.38696805,2.640468478,0.35,0.0,144.18464683577525,231.0213783713747,LowAcc,3907239.527445725,12.381294925614512,0.017659954836822096,0.3428338032060927,19.41306228548575,0.3888882625984409,2.3131577241013352,0.6939473172304005,0.1447009277451348,0.7862658512636028,0.1437107455118921,0.14638311315542987,1.722407898472735,2.0,0.0,6.0,0.23876416616610535,3.0,1,1,Titan,144.18464683577525,54.71091933206334,0.0,52.254400000000004,91.93024683577526,7.614601435455803,6.23731622839494,0.0863156874631758,3.8388849734467403,0.25168478844419473,14.41233579646466,4.763605029602085,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,spring
25,1151.0,1.134471766,3.002284262375764,0.0,7.945293186,2.179568254,0.35,0.0,199.0652605135972,454.1800878889025,LowAcc,5366320.711870469,17.00484419559938,0.019816349936529077,0.30727123124729466,15.50594495108692,0.26001117598859047,2.7356112640386625,0.7326681012418574,0.19347281287602142,0.5625478322312372,0.15193996387272526,0.19266997926453872,2.7356112640386625,3.0,0.0,4.0,0.3401226124611735,3.0,1,1,Titan,199.0652605135972,104.50542666551925,0.0,52.254400000000004,146.8108605135972,9.495409999591665,9.572381842072998,0.13025125902766663,2.7465982612966404,0.42937807444525183,19.900780651362837,0.016050195840570932,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
26,1152.0,0.782156852,2.9237375673578967,0.0,10.92906281,2.126591217,0.35,0.0,149.75063540615471,271.8580744449695,LowAcc,4553690.202171625,14.42977350042977,0.02706655483905697,0.4656088446050322,17.202368287121633,1.0886106156716102,2.384986416137308,0.7154959248411924,0.19885524120305614,0.3844859522345809,0.15216011510239646,0.19615927018822785,1.7788009676934058,2.0,0.0,1.0,0.2579781277740613,3.0,1,1,Titan,149.75063540615471,62.87965108925024,0.0,52.254400000000004,97.49623540615471,5.5298871323618215,7.171163869212284,0.08318766423490166,1.877224277466239,0.2826880219619815,14.968462084782468,4.689387702444454,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
27,1153.0,0.502531447,2.6797241103924496,0.0,14.28949641,1.524418892,0.35,0.0,139.60784686145115,242.64067493817564,LowAcc,4370099.086530149,13.848008360997504,0.039900909806253784,0.7335629381677489,18.384616835297713,2.3202199336357903,2.3253077017016497,0.6975923105104949,0.17832934277715337,0.2619402981613552,0.15508017039697802,0.17539135597856872,1.7319469073064337,2.0,0.0,4.0,0.24212141721939104,3.0,1,1,Titan,139.60784686145115,56.05127558087812,0.0,52.254400000000004,87.35344686145115,4.3958624028600815,6.581628992446096,0.07324095253950036,1.2789041682730578,0.25700832781302546,13.954962410649983,4.745980461550935,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
28,1155.0,1.24710776,3.673085901518669,0.0,10.81827928,2.418847872,0.35,0.0,148.45808582090743,237.91501458492465,LowAcc,4151882.166407958,13.156520668263614,0.018697140847193434,0.3482436455912363,18.625502606913823,0.4391100982930308,2.3594063612886584,0.7078219083865975,0.14099177066371424,0.5892970124694485,0.1036502027333782,0.1420499960037803,1.758717937321281,2.0,0.0,2.0,0.2513040215252779,3.0,1,1,Titan,148.45808582090743,60.04669359315208,0.0,52.254400000000004,96.20368582090742,6.667311951011564,6.690339287526646,0.08843391034168488,2.877199159076266,0.271772150566147,14.839336778067997,4.708015426724716,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,spring
29,1156.0,0.425912776,2.5632991836278998,0.0,15.42687394,2.136303673,0.35,0.0,144.6112315245003,258.5555708998079,LowAcc,4372868.671862724,13.856784647320215,0.05030622571506069,0.8954098182599375,17.799185002103417,3.0258001871094353,2.3590720343433476,0.7077216103030042,0.182511283858273,0.32552960071332115,0.15626465641451504,0.17949731288571463,1.7584554555464516,2.0,0.0,5.0,0.25121561823294325,3.0,1,1,Titan,144.6112315245003,60.400935278315615,0.0,52.254400000000004,92.35683152450031,4.010315146686226,6.831001648601069,0.07576057892529435,1.5893742435617015,0.27162860457800597,14.454920771173557,4.708311688218481,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0,summer
30,1157.0,1.305390339,3.500244797468595,0.0,9.385479022,2.44445344,0.35,0.0,155.25585766584732,282.0584229590117,LowAcc,4373634.925669124,13.859212759110719,0.017975669824921103,0.3135421319133361,17.442584057627027,0.19672736056430049,2.4032917458294567,0.720987523748837,0.12934063559954279,0.6229016575352111,0.15142451809731558,0.13199912581213596,1.793172574570495,2.0,0.0,6.0,0.26265009670074446,3.0,1,1,Titan,155.25585766584732,64.65428739645915,0.0,52.254400000000004,103.0014576658473,7.514761986407918,7.194304381133129,0.09261826642568614,3.0412713577780734,0.29042131580619013,15.518583993003995,4.68062540439281,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,summer
31,1158.0,0.717325669,3.2719777414422673,0.0,14.92465529,1.850227672,0.35,0.0,136.1342766538147,216.3109080562566,LowAcc,4055789.20456528,12.852020446945522,0.02845144622171826,0.5818000183885544,20.448873278871865,1.623900060146795,2.2814181863013974,0.6844254558904191,0.24093075830606256,0.5095992978340874,0.14529597217168427,0.2358332491200797,1.6974890268985794,2.0,0.0,5.0,0.2297626377756444,3.0,1,1,Titan,136.1342766538147,51.409605586718726,0.0,52.254400000000004,83.87987665381472,5.148528736038424,6.081627789124433,0.07505022607129727,2.488080950979039,0.23760925025947124,13.603438490000144,4.821352060182863,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
32,1164.0,0.517593237,2.6142315939709344,0.0,13.20381786,2.118644661,0.35,0.0,141.74827414684302,249.09041747200504,LowAcc,4494644.17442529,14.242667929200225,0.03817389427395881,0.6836155288883233,17.90793268253659,1.9313171301130663,2.3412279200089214,0.7023683760026764,0.2453988589266669,0.3214026832648641,0.15515559912843235,0.24092762980734655,1.7444459511782129,2.0,0.0,1.0,0.24645123840285182,3.0,1,1,Titan,141.74827414684302,57.80755569863686,0.0,52.254400000000004,89.493874146843,4.081247654265806,6.788012906391893,0.07423405042543457,1.569224873785466,0.26393288413565563,14.168834879277027,4.726247635484508,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0,winter
33,1165.0,1.101073884,3.519003277089409,0.0,11.24664225,1.633021819,0.35,0.0,146.16304751398113,244.71987014579403,LowAcc,4188000.4816588997,13.270972702800275,0.02003974214381822,0.3816638669253873,19.04534819791189,0.7005472794868379,2.3367730565086537,0.7010319169525961,0.14010729608423672,0.5551987295980596,0.14887668619820035,0.14079181660718884,1.7409484153242476,2.0,0.0,4.0,0.245247351922808,3.0,1,1,Titan,146.16304751398113,57.91525087379809,0.0,52.254400000000004,93.90864751398112,7.0019069866702885,6.578081521229308,0.08469791931552022,2.7107168102308425,0.26200091026185146,14.610007791910597,4.731401136124302,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
34,1169.0,1.404274264,3.43214984544539,0.0,8.388427292,2.535397354,0.35,0.0,165.69043049531388,316.80021762856455,LowAcc,4579094.773087709,14.510275727836431,0.017157490927928266,0.28376549778934257,16.538869172732046,0.132115267141463,2.47600986261368,0.742802958784104,0.13279346880498216,0.654980662620438,0.15134000014122745,0.13571638933060032,1.850263935657172,2.0,0.0,4.0,0.2804418742474598,3.0,1,1,Titan,165.69043049531388,73.43608595582683,0.0,52.254400000000004,113.43603049531387,7.201132061924167,7.925551981885233,0.1013931079922033,3.1978947319038724,0.32055764886714383,16.561228249190744,4.677603193283349,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
35,1171.0,1.073569745,3.2919816066595415,0.0,10.09449358,2.006509932,0.35,0.0,149.75303906889687,264.57138858730855,LowAcc,4365910.741649255,13.834736296959388,0.021151315078404512,0.36903625983394944,17.44743806548158,0.5662674674547199,2.3715082423224443,0.7114524726967333,0.19038279547722436,0.6017483649016148,0.15210427064142173,0.18903081510548927,1.768219185297463,2.0,0.0,3.0,0.25448334706705344,3.0,1,1,Titan,149.75303906889687,61.14800788416221,0.0,52.254400000000004,97.49863906889686,6.423862929096973,6.94411363516107,0.0861783049287694,2.9379919681167643,0.2769527631726965,14.968719582930655,4.69822843688739,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,summer
36,1174.0,1.042791305,2.9536882409021503,0.0,8.366270588,1.949118141,0.35,0.0,177.77909260249612,362.38183757566554,LowAcc,4903582.947022983,15.538516702863914,0.02281755460712591,0.357544083776364,15.669693353761195,0.4388272878275493,2.566921351612881,0.7700764054838642,0.17807390964852488,0.48814412659636625,0.15269764415568407,0.17737054985600367,1.9216390052396533,2.0,0.0,1.0,0.30121038937859645,3.0,1,1,Titan,177.77909260249612,83.57006035016866,0.0,52.254400000000004,125.5246926024961,7.6397623118971625,8.953025604317489,0.10723380034276334,2.3833276613189986,0.3570911844403108,17.769135000712996,4.730473124857391,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0,summer
37,1175.0,0.497292564,2.6944976179145304,0.0,14.59969028,2.377349193,0.35,0.0,138.51606075343486,236.85653528741142,LowAcc,4378152.036079531,13.87352661824578,0.03989795387266402,0.732790539126398,18.366619538062768,2.0943453015076203,2.316545742680548,0.6949637228041643,0.26216019505961136,0.31197492591133624,0.15402782910163468,0.25708300571850606,1.7250678489861424,2.0,0.0,2.0,0.23970506270142583,3.0,1,1,Titan,138.51606075343486,55.299936344519274,0.0,52.254400000000004,86.26166075343485,3.9651961555568946,6.528744179455343,0.07250945799674853,1.5231945445023156,0.25317272316846257,13.845866663840264,4.758457119955217,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,winter
38,1176.0,1.339443081,3.976942395915925,0.0,11.80794544,2.714636331,0.35,0.0,142.11137969435237,212.32887867172644,LowAcc,3919912.779918799,12.421454039340123,0.017563544818095436,0.34819709969562457,19.824989960846786,0.3975208531444302,2.3071555874062883,0.6921466762218865,0.08517182895768331,0.6547251788393782,0.11934846618234776,0.08921548865175843,1.717695590611885,2.0,0.0,1.0,0.23708812835071089,3.0,1,1,Titan,142.11137969435237,54.048778076326535,0.0,52.254400000000004,89.85697969435236,7.084685489098144,6.199920114942795,0.08497897714754472,3.196647351203701,0.24904209174210182,14.205161118463852,4.773182910987371,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0,fall
